starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	3	23	26	23
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:35 2020	1609085435	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:35 2020	1609085435	2	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:35 2020	1609085435	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	3	23	26	23
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:35 2020	1609085435	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	24
Sun Dec 27 16:10:35 2020	1609085435	2	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:35 2020	1609085435	2	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:35 2020	1609085435	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:35 2020	1609085435	2	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	25
Sun Dec 27 16:10:35 2020	1609085435	2	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
Sun Dec 27 16:10:34 2020	1609085434	2	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	1	25	26	25
Sun Dec 27 16:10:34 2020	1609085434	2	24	26	24
