starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	2	22	25	22
Thu Dec 24 21:20:59 2020	1608844859	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	22	25	22
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	3	22	25	22
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	22
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	23
Thu Dec 24 21:20:58 2020	1608844858	3	22	25	22
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	3	22	25	22
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	23
Thu Dec 24 21:21:00 2020	1608844860	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	22	25	22
Thu Dec 24 21:20:59 2020	1608844859	2	22	25	22
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	3	22	25	22
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	23
Thu Dec 24 21:21:00 2020	1608844860	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	2	22	25	22
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	23
Thu Dec 24 21:21:00 2020	1608844860	3	22	25	22
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	3	22	25	22
Thu Dec 24 21:20:59 2020	1608844859	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	1	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	3	22	25	22
Thu Dec 24 21:20:58 2020	1608844858	3	22	25	22
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	3	22	25	22
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	3	22	25	22
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	3	21	25	21
Thu Dec 24 21:21:00 2020	1608844860	3	22	25	22
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	1	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	1	24	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	3	22	25	22
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:20:59 2020	1608844859	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	3	22	25	22
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	1	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	22	25	22
Thu Dec 24 21:21:00 2020	1608844860	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	3	22	25	22
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:20:59 2020	1608844859	2	22	25	22
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:59 2020	1608844859	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	22	25	22
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	3	22	25	22
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	1	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	23
Thu Dec 24 21:21:00 2020	1608844860	3	22	25	22
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	3	22	25	22
Thu Dec 24 21:21:00 2020	1608844860	3	22	25	22
Thu Dec 24 21:20:59 2020	1608844859	1	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	3	22	25	22
Thu Dec 24 21:21:00 2020	1608844860	1	24	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	3	22	25	22
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	3	22	25	22
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	1	24	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	3	22	25	22
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:20:59 2020	1608844859	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	1	24	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	24	25	24
Thu Dec 24 21:20:59 2020	1608844859	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	24	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	3	22	25	22
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	24	25	24
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:20:59 2020	1608844859	2	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	24	25	23
Thu Dec 24 21:20:59 2020	1608844859	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:59 2020	1608844859	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	23
Thu Dec 24 21:20:59 2020	1608844859	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:20:59 2020	1608844859	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	3	22	25	22
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	24	25	24
Thu Dec 24 21:20:59 2020	1608844859	2	24	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	2	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	3	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	24	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	2	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	2	23	25	23
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:20:59 2020	1608844859	2	24	25	23
Thu Dec 24 21:20:59 2020	1608844859	2	24	25	24
Thu Dec 24 21:20:58 2020	1608844858	1	24	25	24
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
Thu Dec 24 21:21:00 2020	1608844860	2	23	25	23
